date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,22.95,2630.56,511,0.1041758241758241,22.352,2630.56,511,0.1041758241758241,21.418,22.517,22.042714285714283,0.47511707830304606,19.547,21.139,20.240571428571428,0.6092883436553557
2012-01-25,23.218,2630.56,511,0.1041758241758241,22.95,2630.56,511,0.1041758241758241,21.418,22.95,22.254714285714282,0.5050375280728017,19.547,21.466,20.482714285714287,0.7185795512179375
2012-01-26,22.92,2630.56,511,0.1041758241758241,23.218,2630.56,511,0.1041758241758241,21.784,23.218,22.511857142857142,0.46464123384655953,19.702,21.466,20.75,0.657931860706968
2012-01-27,23.092,2630.56,511,0.1041758241758241,22.92,2630.56,511,0.1041758241758241,22.294,23.218,22.674142857142858,0.3530337229271218,20.262,21.784,21.047428571428572,0.5699198356327113
2012-01-30,22.93,2630.56,511,0.1041758241758241,23.092,2630.56,511,0.1041758241758241,22.352,23.218,22.788142857142855,0.3383589950389704,20.384,22.294,21.337714285714288,0.618605074417623
2012-01-31,23.085,2630.56,511,0.1041758241758241,22.93,2630.56,511,0.1041758241758241,22.352,23.218,22.84714285714286,0.3186321957844936,20.879,22.517,21.64242857142857,0.5954300566657204
2012-02-01,24.028,2630.56,511,0.1041758241758241,23.085,2630.56,511,0.1041758241758241,22.352,23.218,22.935285714285715,0.2791658493235549,21.139,22.517,21.869428571428575,0.5575637055209687
2012-02-02,23.765,2630.56,511,0.1041758241758241,24.028,2630.56,511,0.1041758241758241,22.92,24.028,23.174714285714284,0.39160384501245227,21.418,22.517,22.042714285714283,0.47511707830304606
2012-02-03,25.247,2630.56,511,0.1041758241758241,23.765,2630.56,511,0.1041758241758241,22.92,24.028,23.29114285714286,0.43266092519482197,21.418,22.95,22.254714285714282,0.5050375280728017
2012-02-06,25.029,2630.56,511,0.1041758241758241,25.247,2630.56,511,0.1041758241758241,22.92,25.247,23.581,0.8519663530132074,21.784,23.218,22.511857142857142,0.46464123384655953
2012-02-07,25.202,2630.56,511,0.1041758241758241,25.029,2630.56,511,0.1041758241758241,22.93,25.247,23.88228571428571,0.9468765696199225,22.294,23.218,22.674142857142858,0.3530337229271218
2012-02-08,25.305,2630.56,511,0.1041758241758241,25.202,2630.56,511,0.1041758241758241,22.93,25.247,24.183714285714284,0.9883092826110591,22.352,23.218,22.788142857142855,0.3383589950389704
2012-02-09,25.501,2630.56,511,0.1041758241758241,25.305,2630.56,511,0.1041758241758241,23.085,25.305,24.523,0.8888391305517216,22.352,23.218,22.84714285714286,0.3186321957844936
2012-02-10,24.923,2630.56,511,0.1041758241758241,25.501,2630.56,511,0.1041758241758241,23.765,25.501,24.868142857142857,0.682517992087932,22.352,23.218,22.935285714285715,0.2791658493235549
2012-02-13,25.094,2630.56,511,0.1041758241758241,24.923,2630.56,511,0.1041758241758241,23.765,25.501,24.996000000000002,0.5741257121339043,22.92,24.028,23.174714285714284,0.39160384501245227
2012-02-14,25.104,2630.56,511,0.1041758241758241,25.094,2630.56,511,0.1041758241758241,24.923,25.501,25.18585714285714,0.19133080303600347,22.92,24.028,23.29114285714286,0.43266092519482197
2012-02-15,25.412,2630.56,511,0.1041758241758241,25.104,2630.56,511,0.1041758241758241,24.923,25.501,25.165428571428574,0.19134859736672222,22.92,25.247,23.581,0.8519663530132074
2012-02-16,25.854,2630.56,511,0.1041758241758241,25.412,2630.56,511,0.1041758241758241,24.923,25.501,25.220142857142857,0.20038082790127676,22.93,25.247,23.88228571428571,0.9468765696199225
2012-02-17,25.951,2630.56,511,0.1041758241758241,25.854,2630.56,511,0.1041758241758241,24.923,25.854,25.313285714285715,0.3113495968015603,22.93,25.247,24.183714285714284,0.9883092826110591
2012-02-21,25.597,2630.56,511,0.1041758241758241,25.951,2630.56,511,0.1041758241758241,24.923,25.951,25.405571428571427,0.3934093953896804,23.085,25.305,24.523,0.8888391305517216
2012-02-22,25.854,2630.56,511,0.1041758241758241,25.597,2630.56,511,0.1041758241758241,24.923,25.951,25.419285714285714,0.39892510336548065,23.765,25.501,24.868142857142857,0.682517992087932
2012-02-23,25.653,2630.56,511,0.1041758241758241,25.854,2630.56,511,0.1041758241758241,25.094,25.951,25.552285714285713,0.3590964189394773,23.765,25.501,24.996000000000002,0.5741257121339043
2012-02-24,26.224,2630.56,511,0.1041758241758241,25.653,2630.56,511,0.1041758241758241,25.104,25.951,25.63214285714286,0.2969789153970246,24.923,25.501,25.18585714285714,0.19133080303600347
2012-02-27,26.126,2630.56,511,0.1041758241758241,26.224,2630.56,511,0.1041758241758241,25.412,26.224,25.79214285714286,0.26499649593354246,24.923,25.501,25.165428571428574,0.19134859736672222
2012-02-28,26.214,2630.56,511,0.1041758241758241,26.126,2630.56,511,0.1041758241758241,25.597,26.224,25.89414285714286,0.22929706246930723,24.923,25.501,25.220142857142857,0.20038082790127676
2012-02-29,25.99,2630.56,511,0.1041758241758241,26.214,2630.56,511,0.1041758241758241,25.597,26.224,25.94557142857143,0.2574379259437019,24.923,25.854,25.313285714285715,0.3113495968015603
2012-03-01,25.979,2630.56,511,0.1041758241758241,25.99,2630.56,511,0.1041758241758241,25.597,26.224,25.951142857142855,0.25799640086065534,24.923,25.951,25.405571428571427,0.3934093953896804
2012-03-02,25.741,2630.56,511,0.1041758241758241,25.979,2630.56,511,0.1041758241758241,25.653,26.224,26.005714285714284,0.20570424909356205,24.923,25.951,25.419285714285714,0.39892510336548065
2012-03-05,25.579,2630.56,511,0.1041758241758241,25.741,2630.56,511,0.1041758241758241,25.653,26.224,25.989571428571427,0.22327774716899315,25.094,25.951,25.552285714285713,0.3590964189394773
