date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,22.346,11.97,928,0.1041758241758241,22.199,11.97,928,0.1041758241758241,21.616,22.199,21.964142857142857,0.24221369942775092,21.323,22.291,21.832857142857144,0.33082897322303856
2012-01-25,22.683,11.97,928,0.1041758241758241,22.346,11.97,928,0.1041758241758241,21.616,22.346,21.985142857142858,0.2706704198660732,21.632,22.291,21.958,0.2649427611139188
2012-01-26,22.699,11.97,928,0.1041758241758241,22.683,11.97,928,0.1041758241758241,21.669,22.683,22.137571428571427,0.3234377102023669,21.616,22.291,21.953714285714288,0.27100412929554896
2012-01-27,22.544,11.97,928,0.1041758241758241,22.699,11.97,928,0.1041758241758241,21.913,22.699,22.284714285714283,0.30869548872942976,21.616,22.291,21.925000000000004,0.2912450285698752
2012-01-30,22.683,11.97,928,0.1041758241758241,22.544,11.97,928,0.1041758241758241,21.913,22.699,22.344,0.31361760154684576,21.616,22.291,21.996000000000002,0.2675263226924288
2012-01-31,23.809,11.97,928,0.1041758241758241,22.683,11.97,928,0.1041758241758241,21.913,22.699,22.438142857142857,0.3001713003000198,21.616,22.291,22.011857142857142,0.2650650414341284
2012-02-01,23.812,11.97,928,0.1041758241758241,23.809,11.97,928,0.1041758241758241,22.199,23.809,22.709,0.521303814168533,21.616,22.291,21.977285714285717,0.25899595510722784
2012-02-02,23.858,11.97,928,0.1041758241758241,23.812,11.97,928,0.1041758241758241,22.346,23.812,22.939428571428575,0.6076421252521461,21.616,22.199,21.964142857142857,0.24221369942775092
2012-02-03,24.221,11.97,928,0.1041758241758241,23.858,11.97,928,0.1041758241758241,22.544,23.858,23.15542857142857,0.6298674085717907,21.616,22.346,21.985142857142858,0.2706704198660732
2012-02-06,24.39,11.97,928,0.1041758241758241,24.221,11.97,928,0.1041758241758241,22.544,24.221,23.37514285714286,0.7017514822621544,21.669,22.683,22.137571428571427,0.3234377102023669
2012-02-07,24.579,11.97,928,0.1041758241758241,24.39,11.97,928,0.1041758241758241,22.544,24.39,23.616714285714288,0.7209946172442788,21.913,22.699,22.284714285714283,0.30869548872942976
2012-02-08,24.393,11.97,928,0.1041758241758241,24.579,11.97,928,0.1041758241758241,22.683,24.579,23.907428571428575,0.6194989526875202,21.913,22.699,22.344,0.31361760154684576
2012-02-09,24.725,11.97,928,0.1041758241758241,24.393,11.97,928,0.1041758241758241,23.809,24.579,24.151714285714288,0.32184349938318857,21.913,22.699,22.438142857142857,0.3001713003000198
2012-02-10,24.71,11.97,928,0.1041758241758241,24.725,11.97,928,0.1041758241758241,23.812,24.725,24.28257142857143,0.34468287702504613,22.199,23.809,22.709,0.521303814168533
2012-02-13,24.888,11.97,928,0.1041758241758241,24.71,11.97,928,0.1041758241758241,23.858,24.725,24.41085714285714,0.3052034450282619,22.346,23.812,22.939428571428575,0.6076421252521461
2012-02-14,24.958,11.97,928,0.1041758241758241,24.888,11.97,928,0.1041758241758241,24.221,24.888,24.558,0.23429041807119555,22.544,23.858,23.15542857142857,0.6298674085717907
2012-02-15,24.88,11.97,928,0.1041758241758241,24.958,11.97,928,0.1041758241758241,24.39,24.958,24.663285714285713,0.22293026883283376,22.544,24.221,23.37514285714286,0.7017514822621544
2012-02-16,25.036,11.97,928,0.1041758241758241,24.88,11.97,928,0.1041758241758241,24.393,24.958,24.73328571428571,0.19839666855875457,22.544,24.39,23.616714285714288,0.7209946172442788
2012-02-17,24.918,11.97,928,0.1041758241758241,25.036,11.97,928,0.1041758241758241,24.393,25.036,24.798571428571424,0.2137614380119255,22.683,24.579,23.907428571428575,0.6194989526875202
2012-02-21,24.835,11.97,928,0.1041758241758241,24.918,11.97,928,0.1041758241758241,24.71,25.036,24.87357142857143,0.1187179530691364,23.809,24.579,24.151714285714288,0.32184349938318857
2012-02-22,24.827,11.97,928,0.1041758241758241,24.835,11.97,928,0.1041758241758241,24.71,25.036,24.889285714285712,0.10185727643068945,23.812,24.725,24.28257142857143,0.34468287702504613
2012-02-23,25.059,11.97,928,0.1041758241758241,24.827,11.97,928,0.1041758241758241,24.827,25.036,24.906,0.07306389897416007,23.858,24.725,24.41085714285714,0.3052034450282619
2012-02-24,24.942,11.97,928,0.1041758241758241,25.059,11.97,928,0.1041758241758241,24.827,25.059,24.93042857142857,0.092139128754247,24.221,24.888,24.558,0.23429041807119555
2012-02-27,25.074,11.97,928,0.1041758241758241,24.942,11.97,928,0.1041758241758241,24.827,25.059,24.92814285714286,0.0915376581365045,24.39,24.958,24.663285714285713,0.22293026883283376
2012-02-28,25.277,11.97,928,0.1041758241758241,25.074,11.97,928,0.1041758241758241,24.827,25.074,24.95585714285715,0.10316237778593815,24.393,24.958,24.73328571428571,0.19839666855875457
2012-02-29,25.162,11.97,928,0.1041758241758241,25.277,11.97,928,0.1041758241758241,24.827,25.277,24.990285714285715,0.15930444049641834,24.393,25.036,24.798571428571424,0.2137614380119255
2012-03-01,25.453,11.97,928,0.1041758241758241,25.162,11.97,928,0.1041758241758241,24.827,25.277,25.02514285714286,0.167343388049188,24.71,25.036,24.87357142857143,0.1187179530691364
2012-03-02,25.348,11.97,928,0.1041758241758241,25.453,11.97,928,0.1041758241758241,24.827,25.453,25.113428571428575,0.20831455153426662,24.71,25.036,24.889285714285712,0.10185727643068945
2012-03-05,25.616,11.97,928,0.1041758241758241,25.348,11.97,928,0.1041758241758241,24.942,25.453,25.187857142857144,0.1800809341854717,24.827,25.036,24.906,0.07306389897416007
2012-03-06,24.996,11.97,928,0.1041758241758241,25.616,11.97,928,0.1041758241758241,24.942,25.616,25.267428571428574,0.22983897054442395,24.827,25.059,24.93042857142857,0.092139128754247
2012-03-07,25.206,11.97,928,0.1041758241758241,24.996,11.97,928,0.1041758241758241,24.996,25.616,25.275142857142857,0.2176805216912565,24.827,25.059,24.92814285714286,0.0915376581365045
