date,close[t],PE Ratio[t],Revenue_Amount(Millions)[t],Interest Rate(%)[t],close[t-1],PE Ratio[t-1],Revenue_Amount(Millions)[t-1],Interest Rate(%)[t-1],close[t-1]_7_min,close[t-1]_7_max,close[t-1]_7_mean,close[t-1]_7_std,close[t-1]_14_min,close[t-1]_14_max,close[t-1]_14_mean,close[t-1]_14_std
2012-01-24,20.671,10.58,54,0.1041758241758241,20.495,10.58,54,0.1041758241758241,18.982,20.495,19.546,0.6090207987690853,18.695,19.231,18.869571428571426,0.18554681093357264
2012-01-25,20.754,10.58,54,0.1041758241758241,20.671,10.58,54,0.1041758241758241,18.982,20.671,19.733571428571427,0.7313728773438947,18.695,19.358,18.937857142857144,0.2621637074879157
2012-01-26,21.102,10.58,54,0.1041758241758241,20.754,10.58,54,0.1041758241758241,18.982,20.754,19.967714285714287,0.762050023354924,18.695,19.358,18.988142857142858,0.2567368487845274
2012-01-27,22.326,10.58,54,0.1041758241758241,21.102,10.58,54,0.1041758241758241,19.182,21.102,20.27057142857143,0.7254005461680834,18.695,19.358,19.02642857142857,0.2273417817170554
2012-01-30,22.134,10.58,54,0.1041758241758241,22.326,10.58,54,0.1041758241758241,19.358,22.326,20.719714285714286,0.8930219695479155,18.84,19.358,19.096,0.17822364227752222
2012-01-31,22.17,10.58,54,0.1041758241758241,22.134,10.58,54,0.1041758241758241,20.332,22.326,21.116285714285716,0.7989561344416262,18.964,19.358,19.169999999999998,0.1609130199828457
2012-02-01,22.453,10.58,54,0.1041758241758241,22.17,10.58,54,0.1041758241758241,20.495,22.326,21.37885714285714,0.800269627182288,18.982,20.332,19.36542857142857,0.4464339656816968
2012-02-02,22.586,10.58,54,0.1041758241758241,22.453,10.58,54,0.1041758241758241,20.671,22.453,21.658571428571427,0.7818234790417551,18.982,20.495,19.546,0.6090207987690853
2012-02-03,23.62,10.58,54,0.1041758241758241,22.586,10.58,54,0.1041758241758241,20.754,22.586,21.932142857142857,0.7104487850580613,18.982,20.671,19.733571428571427,0.7313728773438947
2012-02-06,23.726,10.58,54,0.1041758241758241,23.62,10.58,54,0.1041758241758241,21.102,23.62,22.34157142857143,0.7433980219556794,18.982,20.754,19.967714285714287,0.762050023354924
2012-02-07,22.922,10.58,54,0.1041758241758241,23.726,10.58,54,0.1041758241758241,22.134,23.726,22.716428571428573,0.6723495760249627,19.182,21.102,20.27057142857143,0.7254005461680834
