0,1.035453553654834,1.0563065521421644
1,0.9589981405950215,0.9782924316991413
2,0.88823991561992,0.9057986134977175
3,0.8227474066753716,0.8390594427523396
4,0.7621201880836151,0.7775343197339146
5,0.7059943080388386,0.7205004597002209
6,0.6540639108127889,0.6677140002607074
7,0.6059743462192744,0.6187725802837273
8,0.561485386065248,0.5737497285569452
9,0.5202781406813713,0.5318068790301659
10,0.48213178036166243,0.49318623208181267
11,0.4468471950073705,0.45725378989122845
12,0.41415692969213447,0.42397383902623453
13,0.38389300672232374,0.3935208735077152
14,0.35585831734647977,0.365078193320416
15,0.32993728844443526,0.33888579163185617
16,0.3059392610435501,0.3146380017484342
17,0.28374228270143037,0.2921013038942036
18,0.2632188340737317,0.27120699916348046
19,0.24423206518541096,0.25208085013850395
20,0.22666502354378146,0.2344554184123948
21,0.21040957113801576,0.21810153083826173
22,0.1953676711890702,0.20303564102239907
23,0.18148177565798734,0.18921417481606745
24,0.16862537095934352,0.1764707613777193
25,0.156749352498143,0.1647024426844452
26,0.14578021305337396,0.1537306989178273
27,0.13563876802433864,0.14374891591472813
28,0.1262863892917245,0.13457384378647128
29,0.11764428760917711,0.12622803295934776
30,0.10967092425150277,0.11860446312621799
31,0.1023142434420017,0.11160760483687572
32,0.09554664695771121,0.10521753399170018
33,0.08931284526227323,0.09940765601477382
34,0.08357683335585946,0.09410042591018647
35,0.07827478525631405,0.08920514625402566
36,0.07343456602416965,0.08489442314644757
37,0.0689644292486596,0.080961165240299
38,0.06483490921938352,0.0774024828863396
39,0.06106504355182296,0.07427140907751148
40,0.05760348638921797,0.07143463873113245
41,0.05443085493529169,0.06884036417112348
42,0.05154234312985342,0.0665799240238369
43,0.04888941794152866,0.0645956117992363
44,0.046460181814697,0.0627776085807815
45,0.04425678615871182,0.06119270721148101
46,0.04227649881175136,0.05982382784829701
47,0.04048162811439757,0.05858984762095296
48,0.03885269403769095,0.05753154916917962
49,0.03739229604673925,0.05665666931469879
50,0.03603517646484467,0.05586215809233226
51,0.03484255925823728,0.05512198382400545
52,0.03371110288461512,0.05457282657887041
53,0.03268607611543779,0.05396997863264916
54,0.03180654758274785,0.05349054889833505
55,0.03095105830907675,0.05310003362367458
56,0.03017258964477005,0.05276374263648435
57,0.0294556784553748,0.05247828679199812
58,0.0288242170799511,0.052241097189148
59,0.02826608832392428,0.05199267319339062
60,0.0277474415554284,0.05176906711867885
61,0.02725986654911326,0.05161084862318768
62,0.02684198817808263,0.05143821976585656
63,0.02644250301805147,0.05136995369664114
64,0.02606939988874903,0.05127436518099482
65,0.02568453738308227,0.05112057804258627
66,0.0253292574962467,0.05106665232626776
67,0.02504816404651167,0.05100713164407031
68,0.02471865066732029,0.05093638537575587
69,0.0244581643637061,0.05088546063698355
70,0.0242036489232357,0.05082437299759991
71,0.02393836530171705,0.05081582778557644
72,0.02375077105836299,0.05080389950134596
73,0.02347835540430503,0.05080295078222913
74,0.02331420543236305,0.05075875820713509
75,0.02313214189071484,0.05073471267756604
76,0.02295047456411254,0.05069097976616005
77,0.0227954661650108,0.05070874589699707
78,0.02262847929541606,0.05070507725479887
79,0.02248209210826244,0.05071277117585107
80,0.02235358105242159,0.05067634145430182
81,0.02219343838138284,0.05067497856509992
82,0.02204790379375907,0.05063579115532719
83,0.02191268111948901,0.0506327518352607
84,0.0217620282205217,0.05064211404081481
85,0.02165298439113162,0.05065074809795591
86,0.02152758569511811,0.05066705607631216
87,0.021419461595375,0.05066661225778715
88,0.02130508084433447,0.05067534266059835
89,0.02120552703230291,0.05069856109593072
90,0.02110931238915273,0.05070773856059758
91,0.02097492586961244,0.05074005830463514
92,0.02088721178463029,0.05075775932082347
93,0.02078138139693846,0.05076942089731008
94,0.02069139388562137,0.05081005505126983
95,0.02064418359956093,0.0507996855130084
96,0.0205555631042501,0.05079000973813511
97,0.02051078092452277,0.05079335413054727
98,0.02039454887555728,0.0508155300923487
99,0.02030863122613828,0.05082335026202541
100,0.02018552346837273,0.05084367600919087
101,0.02011580586727351,0.05083326456349662
102,0.02005813021502438,0.05083481987023251
103,0.02000931302495671,0.05084708329923034
104,0.01994355947066926,0.05086078676781466
105,0.01988533810289035,0.0508615949255116
106,0.01986612796576066,0.05085872890233303
107,0.01978435273909408,0.05088329811429074
108,0.01975394093201202,0.05088164811482965
109,0.01966683255302873,0.05087742996655582
110,0.01964193881444784,0.05088036865088379
111,0.01959923812244256,0.05088214250223682
112,0.01954275593306474,0.05088858541661175
113,0.01940133666384827,0.05089810928762078
114,0.0193246559475139,0.05089686960300017
115,0.01927513046440522,0.05089570557236991
116,0.0192521331488873,0.05089541619835886
117,0.01919294278805353,0.0508927834455862
118,0.01914955914556694,0.05089231681219722
119,0.01908571693826814,0.05085829551285794
120,0.01906309782371445,0.0508587167757758
121,0.01903191936417866,0.05083093082399511
122,0.01900534115988172,0.05084125641260479
123,0.01890292455005107,0.0508657507217341
124,0.01887200300694377,0.05087101354133426
125,0.01882396593104226,0.05085421211905011
126,0.01880355505528618,0.05085272602619403
127,0.01878373981738271,0.05085309226371543
128,0.01873613148825422,0.05084263604090931
129,0.01869994352399691,0.05085892491352297
130,0.01857487763169592,0.05086487506286876
131,0.01846861861598018,0.05083326633608382
132,0.01834007899572671,0.05083196826734333
133,0.01831780418146705,0.05083281430770316
